onset	duration	trial_type
8.93	19.096	random
46.036	20.081	mental
84.127	20.064	mental
122.202	20.064	random
160.276	20.081	mental
198.368	20.064	random
236.442	20.064	random
274.517	20.064	mental
312.591	20.064	random
350.666	20.064	mental
