onset	duration	trial_type
8.963	19.046	mental
46.02	20.064	random
84.095	20.064	random
122.17	20.064	mental
160.245	20.064	random
198.32	20.064	mental
236.395	20.064	mental
274.47	20.064	random
312.545	20.065	mental
350.62	20.065	random
