onset	duration	trial_type
9.048	12.351	math
21.399	12.035	math
35.921	38.859	story
74.78	29.929	story
107.046	12.82	math
119.866	13.27	math
133.136	13.087	math
148.676	27.91	story
178.956	13.136	math
194.596	34.553	story
229.149	31.999	story
261.148	29.678	story
293.146	13.104	math
308.72	28.727	story
339.801	12.118	math
354.39	27.859	story
384.569	13.838	math
398.407	14.055	math
414.732	13.453	dummy
