onset	duration	trial_type
1.0	12.135	math
13.135	12.135	math
27.189	36.373	story
63.562	27.692	story
93.14	12.202	math
105.342	11.25	math
116.592	13.738	math
132.433	25.489	story
159.758	13.804	math
175.682	32.116	story
207.798	29.662	story
237.46	27.258	story
266.571	13.754	math
282.378	26.39	story
310.721	13.254	math
326.011	25.539	story
353.403	12.953	math
366.356	13.087	math
381.296	13.153	dummy
